start,end,duration,saccade,blink,fixation,eye
2509524,2509621,97,1,0,0,1
2509526,2509622,96,1,0,0,2
2509622,2509909,287,0,0,1,1
2509623,2509910,287,0,0,1,2
2509910,2511275,1365,1,0,0,1
2509911,2510004,93,1,0,0,2
2510005,2510101,96,0,0,1,2
2510102,2510134,32,1,0,0,2
2510135,2511189,1054,0,0,1,2
2510615,2510844,229,0,1,0,1
2511093,2511213,120,0,1,0,1
2511190,2511272,82,1,0,0,2
2511273,2511651,378,0,0,1,2
2511276,2511362,86,0,0,1,1
2511363,2511401,38,1,0,0,1
2511402,2511563,161,0,0,1,1
2511564,2511705,141,1,0,0,1
2511652,2511702,50,1,0,0,2
2511703,2511782,79,0,0,1,2
2511706,2511781,75,0,0,1,1
2511782,2511849,67,1,0,0,1
2511783,2511850,67,1,0,0,2
2511850,2512050,200,0,0,1,1
2511851,2512048,197,0,0,1,2
2512049,2512078,29,1,0,0,2
2512051,2512078,27,1,0,0,1
2512079,2512352,273,0,0,1,1
2512079,2513319,1240,0,0,1,2
2512353,2512467,114,1,0,0,1
2512468,2513317,849,0,0,1,1
2513318,2513404,86,1,0,0,1
2513320,2513403,83,1,0,0,2
2513404,2513480,76,0,0,1,2
2513405,2513477,72,0,0,1,1
2513478,2513579,101,1,0,0,1
2513481,2513530,49,1,0,0,2
2513531,2513684,153,0,0,1,2
2513580,2513627,47,0,0,1,1
2513628,2513769,141,1,0,0,1
2513685,2513715,30,1,0,0,2
2513716,2514488,772,0,0,1,2
2513770,2513939,169,0,0,1,1
2513940,2514151,211,1,0,0,1
2514152,2514178,26,0,0,1,1
2514179,2514564,385,1,0,0,1
2514489,2514555,66,1,0,0,2
2514556,2514940,384,0,0,1,2
2514565,2514939,374,0,0,1,1
2514940,2514990,50,1,0,0,1
2514941,2514995,54,1,0,0,2
2514991,2515117,126,0,0,1,1
2514996,2515117,121,0,0,1,2
2515118,2515141,23,1,0,0,2
2515118,2515147,29,1,0,0,1
2515142,2515419,277,0,0,1,2
2515148,2515416,268,0,0,1,1
2515417,2515433,16,1,0,0,1
2515420,2515433,13,1,0,0,2
2515434,2516388,954,0,0,1,2
2515434,2516389,955,0,0,1,1
2516389,2516447,58,1,0,0,2
2516390,2516454,64,1,0,0,1
2516448,2516621,173,0,0,1,2
2516455,2516622,167,0,0,1,1
2516622,2516757,135,1,0,0,2
2516623,2516704,81,1,0,0,1
2516705,2516805,100,0,0,1,1
2516758,2516804,46,0,0,1,2
2516805,2516839,34,1,0,0,2
2516806,2516837,31,1,0,0,1
2516838,2517570,732,0,0,1,1
2516840,2517571,731,0,0,1,2
2517571,2517868,297,1,0,0,1
2517572,2517646,74,1,0,0,2
2517647,2518027,380,0,0,1,2
2517869,2517890,21,0,0,1,1
2517891,2518127,236,1,0,0,1
2518028,2518227,199,1,0,0,2
2518128,2518345,217,0,0,1,1
2518228,2518345,117,0,0,1,2
2518346,2518380,34,1,0,0,1
2518346,2518384,38,1,0,0,2
2518381,2518415,34,0,0,1,1
2518385,2518654,269,0,0,1,2
2518426,2518558,132,0,1,0,1
2518568,2519579,1011,1,0,0,1
2518594,2519173,579,0,1,0,1
2518655,2519578,923,1,0,0,2
2519579,2519628,49,0,0,1,2
2519580,2519698,118,0,0,1,1
2519629,2519722,93,1,0,0,2
2519699,2519728,29,1,0,0,1
2519723,2521043,1320,0,0,1,2
2519729,2521082,1353,0,0,1,1
2521044,2521213,169,1,0,0,2
2521083,2521224,141,1,0,0,1
2521214,2521333,119,0,0,1,2
2521225,2521333,108,0,0,1,1
2521334,2521360,26,1,0,0,2
2521334,2521366,32,1,0,0,1
2521361,2522548,1187,0,0,1,2
2521367,2522551,1184,0,0,1,1
2522549,2522639,90,1,0,0,2
2522552,2522640,88,1,0,0,1
2522640,2522782,142,0,0,1,2
2522641,2522780,139,0,0,1,1
2522781,2522837,56,1,0,0,1
2522783,2522838,55,1,0,0,2
2522838,2522957,119,0,0,1,1
2522839,2522959,120,0,0,1,2
2522958,2522987,29,1,0,0,1
2522960,2522980,20,1,0,0,2
2522981,2523492,511,0,0,1,2
2522988,2523488,500,0,0,1,1
2523489,2523513,24,1,0,0,1
2523493,2523502,9,1,0,0,2
2523503,2524477,974,0,0,1,2
2523514,2524476,962,0,0,1,1
2524477,2525919,1442,1,0,0,1
2524478,2524582,104,1,0,0,2
2524550,2525840,1290,0,1,0,1
2524583,2524608,25,0,0,1,2
2524609,2524613,4,1,0,0,2
2524614,2524707,93,0,0,1,2
2524708,2524845,137,1,0,0,2
2524846,2524939,93,0,0,1,2
2524940,2525092,152,1,0,0,2
2525093,2525147,54,0,0,1,2
2525148,2525169,21,1,0,0,2
2525170,2525216,46,0,0,1,2
2525217,2525245,28,1,0,0,2
2525246,2525269,23,0,0,1,2
2525270,2525639,369,1,0,0,2
2525640,2525772,132,0,0,1,2
2525773,2525870,97,1,0,0,2
2525871,2526304,433,0,0,1,2
2525920,2526281,361,0,0,1,1
2526282,2526439,157,1,0,0,1
2526305,2526411,106,1,0,0,2
2526412,2526547,135,0,0,1,2
2526440,2526546,106,0,0,1,1
2526547,2526579,32,1,0,0,1
2526548,2526578,30,1,0,0,2
2526579,2527609,1030,0,0,1,2
2526580,2527610,1030,0,0,1,1
2527610,2527704,94,1,0,0,2
2527611,2527704,93,1,0,0,1
2527705,2528198,493,0,0,1,1
2527705,2528199,494,0,0,1,2
2528199,2528260,61,1,0,0,1
2528200,2528263,63,1,0,0,2
2528261,2528378,117,0,0,1,1
2528264,2528378,114,0,0,1,2
2528379,2528407,28,1,0,0,1
2528379,2528408,29,1,0,0,2
2528408,2528858,450,0,0,1,1
2528409,2528859,450,0,0,1,2
2528859,2528886,27,1,0,0,1
2528860,2528876,16,1,0,0,2
2528877,2529170,293,0,0,1,2
2528887,2529174,287,0,0,1,1
2529171,2529189,18,1,0,0,2
2529175,2529187,12,1,0,0,1
2529188,2529873,685,0,0,1,1
2529190,2529872,682,0,0,1,2
2529873,2530016,143,1,0,0,2
2529874,2530015,141,1,0,0,1
2530016,2530098,82,0,0,1,1
2530017,2530097,80,0,0,1,2
2530098,2530533,435,1,0,0,2
2530099,2530150,51,1,0,0,1
2530151,2530186,35,0,0,1,1
2530187,2531385,1198,1,0,0,1
2530247,2530273,26,0,1,0,1
2530296,2530315,19,0,1,0,1
2530373,2530965,592,0,1,0,1
2530534,2530621,87,0,0,1,2
2530622,2531792,1170,1,0,0,2
2531007,2531301,294,0,1,0,1
2531323,2531359,36,0,1,0,1
2531386,2531671,285,0,0,1,1
2531672,2531820,148,1,0,0,1
2531793,2531832,39,0,0,1,2
2531821,2531882,61,0,0,1,1
2531833,2531856,23,1,0,0,2
2531857,2531884,27,0,0,1,2
2531883,2531936,53,1,0,0,1
2531885,2531986,101,1,0,0,2
2531937,2531970,33,0,0,1,1
2531971,2531989,18,1,0,0,1
2531987,2532071,84,0,0,1,2
2531990,2532600,610,0,0,1,1
2532072,2532116,44,1,0,0,2
2532117,2532732,615,0,0,1,2
2532601,2532692,91,1,0,0,1
2532693,2532757,64,0,0,1,1
2532733,2532746,13,1,0,0,2
2532747,2532799,52,0,0,1,2
2532758,2532923,165,1,0,0,1
2532800,2532892,92,1,0,0,2
2532893,2533249,356,0,0,1,2
2532924,2533249,325,0,0,1,1
2533250,2533326,76,1,0,0,1
2533250,2533326,76,1,0,0,2
2533327,2533470,143,0,0,1,2
2533327,2533472,145,0,0,1,1
2533471,2533480,9,1,0,0,2
2533473,2533483,10,1,0,0,1
2533481,2534924,1443,0,0,1,2
2533484,2534923,1439,0,0,1,1
2534924,2535009,85,1,0,0,1
2534925,2535006,81,1,0,0,2
2535007,2535140,133,0,0,1,2
2535010,2535139,129,0,0,1,1
2535140,2535171,31,1,0,0,1
2535141,2535163,22,1,0,0,2
2535164,2535355,191,0,0,1,2
2535172,2535352,180,0,0,1,1
2535353,2535381,28,1,0,0,1
2535356,2535378,22,1,0,0,2
2535379,2536624,1245,0,0,1,2
2535382,2536625,1243,0,0,1,1
2536625,2536686,61,1,0,0,2
2536626,2536703,77,1,0,0,1
2536687,2536782,95,0,0,1,2
2536704,2536778,74,0,0,1,1
2536779,2537086,307,1,0,0,1
2536783,2536845,62,1,0,0,2
2536846,2536889,43,0,0,1,2
2536890,2537078,188,1,0,0,2
2536908,2537047,139,0,1,0,1
2536916,2537028,112,0,1,0,2
2537079,2537245,166,0,0,1,2
2537087,2537247,160,0,0,1,1
2537246,2537264,18,1,0,0,2
2537248,2537263,15,1,0,0,1
2537264,2538544,1280,0,0,1,1
2537265,2538547,1282,0,0,1,2
2538545,2538607,62,1,0,0,1
2538548,2538611,63,1,0,0,2
2538608,2538726,118,0,0,1,1
2538612,2538726,114,0,0,1,2
2538727,2538751,24,1,0,0,2
2538727,2538757,30,1,0,0,1
2538752,2539832,1080,0,0,1,2
2538758,2539833,1075,0,0,1,1
2539833,2539910,77,1,0,0,2
2539834,2539902,68,1,0,0,1
2539903,2540355,452,0,0,1,1
2539911,2540355,444,0,0,1,2
2540356,2540452,96,1,0,0,2
2540356,2541533,1177,1,0,0,1
2540422,2541516,1094,0,1,0,1
2540453,2540682,229,0,0,1,2
2540683,2540737,54,1,0,0,2
2540738,2540801,63,0,0,1,2
2540802,2541518,716,1,0,0,2
2541519,2541969,450,0,0,1,2
2541534,2541855,321,0,0,1,1
2541856,2541867,11,1,0,0,1
2541868,2541922,54,0,0,1,1
2541923,2542035,112,1,0,0,1
2541970,2542034,64,1,0,0,2
2542035,2542141,106,0,0,1,2
2542036,2542141,105,0,0,1,1
2542142,2542172,30,1,0,0,1
2542142,2542175,33,1,0,0,2
2542173,2542734,561,0,0,1,1
2542176,2542739,563,0,0,1,2
2542735,2542757,22,1,0,0,1
2542740,2542749,9,1,0,0,2
2542750,2543232,482,0,0,1,2
2542758,2543231,473,0,0,1,1
2543232,2543302,70,1,0,0,1
2543233,2543302,69,1,0,0,2
2543303,2543555,252,0,0,1,1
2543303,2543555,252,0,0,1,2
2543556,2543619,63,1,0,0,1
2543556,2543620,64,1,0,0,2
2543620,2543780,160,0,0,1,1
2543621,2543782,161,0,0,1,2
2543781,2543813,32,1,0,0,1
2543783,2543806,23,1,0,0,2
2543807,2545103,1296,0,0,1,2
2543814,2545102,1288,0,0,1,1
2545103,2545186,83,1,0,0,1
2545104,2545181,77,1,0,0,2
2545182,2545283,101,0,0,1,2
2545187,2545282,95,0,0,1,1
2545283,2545319,36,1,0,0,1
2545284,2545310,26,1,0,0,2
2545311,2546276,965,0,0,1,2
2545320,2546276,956,0,0,1,1
2546277,2546335,58,1,0,0,1
2546277,2546336,59,1,0,0,2
2546336,2546717,381,0,0,1,1
2546337,2546716,379,0,0,1,2
2546717,2546787,70,1,0,0,2
2546718,2546788,70,1,0,0,1
2546788,2546935,147,0,0,1,2
2546789,2546934,145,0,0,1,1
2546935,2546964,29,1,0,0,1
2546936,2546967,31,1,0,0,2
2546965,2548248,1283,0,0,1,1
2546968,2548248,1280,0,0,1,2
2548249,2548343,94,1,0,0,1
2548249,2548343,94,1,0,0,2
2548344,2548412,68,0,0,1,1
2548344,2548414,70,0,0,1,2
2548413,2548488,75,1,0,0,1
2548415,2548486,71,1,0,0,2
2548487,2548655,168,0,0,1,2
2548489,2548652,163,0,0,1,1
2548653,2548685,32,1,0,0,1
2548656,2548679,23,1,0,0,2
2548680,2549370,690,0,0,1,2
2548686,2549370,684,0,0,1,1
2549371,2549439,68,1,0,0,2
2549371,2549449,78,1,0,0,1
2549440,2549941,501,0,0,1,2
2549450,2549941,491,0,0,1,1
2549942,2550034,92,1,0,0,2
2549942,2550059,117,1,0,0,1
2550035,2550148,113,0,0,1,2
2550060,2550145,85,0,0,1,1
2550146,2550178,32,1,0,0,1
2550149,2550167,18,1,0,0,2
2550168,2550483,315,0,0,1,2
2550179,2550280,101,0,0,1,1
2550281,2550294,13,1,0,0,1
2550295,2550478,183,0,0,1,1
2550479,2550519,40,1,0,0,1
2550484,2550496,12,1,0,0,2
2550497,2551048,551,0,0,1,2
2550520,2551047,527,0,0,1,1
2551048,2551139,91,1,0,0,1
2551049,2551132,83,1,0,0,2
2551133,2551508,375,0,0,1,2
2551140,2551508,368,0,0,1,1
2551509,2551570,61,1,0,0,2
2551509,2551571,62,1,0,0,1
2551571,2551650,79,0,0,1,2
2551572,2551650,78,0,0,1,1
2551651,2551688,37,1,0,0,1
2551651,2551694,43,1,0,0,2
2551689,2553003,1314,0,0,1,1
2551695,2553004,1309,0,0,1,2
2553004,2553082,78,1,0,0,1
2553005,2553083,78,1,0,0,2
2553083,2553115,32,0,0,1,1
2553084,2553110,26,0,0,1,2
2553111,2553147,36,1,0,0,2
2553116,2553138,22,1,0,0,1
2553139,2553258,119,0,0,1,1
2553148,2553258,110,0,0,1,2
2553259,2553334,75,1,0,0,2
2553259,2553340,81,1,0,0,1
2553335,2553458,123,0,0,1,2
2553341,2553455,114,0,0,1,1
2553456,2553481,25,1,0,0,1
2553459,2553489,30,1,0,0,2
2553482,2554553,1071,0,0,1,1
2553490,2554554,1064,0,0,1,2
2554554,2554650,96,1,0,0,1
2554555,2554654,99,1,0,0,2
2554651,2554799,148,0,0,1,1
2554655,2554799,144,0,0,1,2
2554800,2554903,103,1,0,0,2
2554800,2555860,1060,1,0,0,1
2554904,2555012,108,0,0,1,2
2555013,2555048,35,1,0,0,2
2555049,2555509,460,0,0,1,2
2555174,2555181,7,0,1,0,1
2555204,2555209,5,0,1,0,1
2555232,2555850,618,0,1,0,1
2555510,2555542,32,1,0,0,2
2555543,2555757,214,0,0,1,2
2555758,2555845,87,1,0,0,2
2555846,2556259,413,0,0,1,2
2555861,2556259,398,0,0,1,1
2556260,2556316,56,1,0,0,1
2556260,2556320,60,1,0,0,2
2556317,2557879,1562,0,0,1,1
2556321,2557882,1561,0,0,1,2
2557880,2559732,1852,1,0,0,1
2557883,2559020,1137,1,0,0,2
2557971,2559385,1414,0,1,0,1
2559021,2559045,24,0,0,1,2
2559046,2559158,112,1,0,0,2
2559159,2559227,68,0,0,1,2
2559228,2559447,219,1,0,0,2
2559448,2559581,133,0,0,1,2
2559582,2559631,49,1,0,0,2
2559602,2559603,1,0,1,0,1
2559632,2559761,129,0,0,1,2
2559733,2559756,23,0,0,1,1
2559757,2559787,30,1,0,0,1
2559762,2559779,17,1,0,0,2
2559780,2559892,112,0,0,1,2
2559788,2559859,71,0,0,1,1
2559860,2560095,235,1,0,0,1
2559893,2560062,169,1,0,0,2
2559905,2560037,132,0,1,0,1
2559918,2560002,84,0,1,0,2
2560063,2560888,825,0,0,1,2
2560096,2560268,172,0,0,1,1
2560269,2560331,62,1,0,0,1
2560332,2560371,39,0,0,1,1
2560372,2560388,16,1,0,0,1
2560389,2560428,39,0,0,1,1
2560429,2560627,198,1,0,0,1
2560628,2560687,59,0,0,1,1
2560688,2560831,143,1,0,0,1
2560832,2560878,46,0,0,1,1
2560879,2560953,74,1,0,0,1
2560889,2560950,61,1,0,0,2
2560951,2561158,207,0,0,1,2
2560954,2561158,204,0,0,1,1
2561159,2561227,68,1,0,0,2
2561159,2561228,69,1,0,0,1
2561228,2561323,95,0,0,1,2
2561229,2561327,98,0,0,1,1
2561324,2561357,33,1,0,0,2
2561328,2561363,35,1,0,0,1
2561358,2562097,739,0,0,1,2
2561364,2561899,535,0,0,1,1
2561900,2561904,4,1,0,0,1
2561905,2562020,115,0,0,1,1
2562021,2562056,35,1,0,0,1
2562057,2562115,58,0,0,1,1
2562098,2562192,94,1,0,0,2
2562116,2562751,635,1,0,0,1
2562193,2562292,99,0,0,1,2
2562255,2562740,485,0,1,0,1
2562293,2562749,456,1,0,0,2
2562750,2564376,1626,0,0,1,2
2562752,2564375,1623,0,0,1,1
2564376,2564472,96,1,0,0,1
2564377,2564440,63,1,0,0,2
2564441,2564525,84,0,0,1,2
2564473,2564526,53,0,0,1,1
2564526,2564564,38,1,0,0,2
2564527,2564565,38,1,0,0,1
2564565,2564808,243,0,0,1,2
2564566,2564807,241,0,0,1,1
2564808,2564822,14,1,0,0,1
2564809,2564817,8,1,0,0,2
2564818,2565551,733,0,0,1,2
2564823,2565554,731,0,0,1,1
2565552,2565628,76,1,0,0,2
2565555,2565630,75,1,0,0,1
2565629,2565884,255,0,0,1,2
2565631,2565881,250,0,0,1,1
2565882,2565954,72,1,0,0,1
2565885,2565965,80,1,0,0,2
2565955,2566217,262,0,0,1,1
2565966,2566218,252,0,0,1,2
2566218,2566246,28,1,0,0,1
2566219,2566247,28,1,0,0,2
2566247,2567239,992,0,0,1,1
2566248,2567238,990,0,0,1,2
2567239,2567324,85,1,0,0,2
2567240,2567324,84,1,0,0,1
2567325,2567442,117,0,0,1,1
2567325,2567442,117,0,0,1,2
2567443,2567517,74,1,0,0,2
2567443,2567518,75,1,0,0,1
2567518,2567632,114,0,0,1,2
2567519,2567632,113,0,0,1,1
2567633,2567659,26,1,0,0,2
2567633,2567670,37,1,0,0,1
2567660,2568712,1052,0,0,1,2
2567671,2568713,1042,0,0,1,1
2568713,2568852,139,1,0,0,2
2568714,2568837,123,1,0,0,1
2568838,2569087,249,0,0,1,1
2568853,2569086,233,0,0,1,2
2569087,2569134,47,1,0,0,2
2569088,2569134,46,1,0,0,1
2569135,2570555,1420,0,0,1,2
2569135,2570557,1422,0,0,1,1
2570556,2570626,70,1,0,0,2
2570558,2570628,70,1,0,0,1
2570627,2570816,189,0,0,1,2
2570629,2570814,185,0,0,1,1
2570815,2570842,27,1,0,0,1
2570817,2570833,16,1,0,0,2
2570834,2571770,936,0,0,1,2
2570843,2571770,927,0,0,1,1
2571771,2571784,13,1,0,0,2
2571771,2571785,14,1,0,0,1
2571785,2572410,625,0,0,1,2
2571786,2572408,622,0,0,1,1
2572409,2572481,72,1,0,0,1
2572411,2572468,57,1,0,0,2
2572469,2573159,690,0,0,1,2
2572482,2573159,677,0,0,1,1
2573160,2573178,18,1,0,0,2
2573160,2573187,27,1,0,0,1
2573179,2574565,1386,0,0,1,2
2573188,2574562,1374,0,0,1,1
2574563,2574654,91,1,0,0,1
2574566,2574648,82,1,0,0,2
2574649,2576051,1402,0,0,1,2
2574655,2576051,1396,0,0,1,1
2576052,2576095,43,1,0,0,1
2576052,2576095,43,1,0,0,2
2576096,2576352,256,0,0,1,2
2576096,2576353,257,0,0,1,1
2576353,2576424,71,1,0,0,2
2576354,2576424,70,1,0,0,1
2576425,2576554,129,0,0,1,1
2576425,2576554,129,0,0,1,2
2576555,2576574,19,1,0,0,2
2576555,2576581,26,1,0,0,1
2576575,2576821,246,0,0,1,2
2576582,2576824,242,0,0,1,1
2576822,2576848,26,1,0,0,2
2576825,2576838,13,1,0,0,1
2576839,2577163,324,0,0,1,1
2576849,2577163,314,0,0,1,2
2577164,2577171,7,1,0,0,2
2577164,2577188,24,1,0,0,1
2577172,2577613,441,0,0,1,2
2577189,2577614,425,0,0,1,1
2577614,2577665,51,1,0,0,2
2577615,2577676,61,1,0,0,1
2577666,2577816,150,0,0,1,2
2577677,2577816,139,0,0,1,1
2577817,2577835,18,1,0,0,1
2577817,2577835,18,1,0,0,2
2577836,2578784,948,0,0,1,1
2577836,2579993,2157,0,0,1,2
2578785,2578809,24,1,0,0,1
2578810,2579055,245,0,0,1,1
2579056,2579182,126,1,0,0,1
2579183,2579276,93,0,0,1,1
2579277,2579462,185,1,0,0,1
2579463,2579534,71,0,0,1,1
2579535,2579632,97,1,0,0,1
2579633,2579683,50,0,0,1,1
2579684,2579688,4,1,0,0,1
2579689,2579993,304,0,0,1,1
2579994,2580054,60,1,0,0,2
2579994,2580099,105,1,0,0,1
2580055,2581259,1204,0,0,1,2
2580100,2581258,1158,0,0,1,1
2581259,2581455,196,1,0,0,1
2581260,2581341,81,1,0,0,2
2581342,2581427,85,0,0,1,2
2581428,2581466,38,1,0,0,2
2581456,2581564,108,0,0,1,1
2581467,2583107,1640,0,0,1,2
2581565,2581584,19,1,0,0,1
2581585,2581610,25,0,0,1,1
2581611,2583197,1586,1,0,0,1
2582270,2582878,608,0,1,0,1
2582933,2582951,18,0,1,0,1
2582990,2583013,23,0,1,0,1
2583035,2583062,27,0,1,0,1
2583108,2583170,62,1,0,0,2
2583121,2583122,1,0,1,0,1
2583171,2583554,383,0,0,1,2
2583198,2583554,356,0,0,1,1
2583555,2583578,23,1,0,0,2
2583555,2583597,42,1,0,0,1
2583579,2587318,3739,0,0,1,2
2583598,2584274,676,0,0,1,1
2584275,2584296,21,1,0,0,1
2584297,2584373,76,0,0,1,1
2584374,2584438,64,1,0,0,1
2584439,2584586,147,0,0,1,1
2584587,2584668,81,1,0,0,1
2584669,2584709,40,0,0,1,1
2584710,2584730,20,1,0,0,1
2584731,2584798,67,0,0,1,1
2584799,2584832,33,1,0,0,1
2584833,2584873,40,0,0,1,1
2584874,2584899,25,1,0,0,1
2584900,2584936,36,0,0,1,1
2584937,2585058,121,1,0,0,1
2585059,2585110,51,0,0,1,1
2585111,2585574,463,1,0,0,1
2585575,2585597,22,0,0,1,1
2585598,2587475,1877,1,0,0,1
2587319,2587404,85,1,0,0,2
2587405,2587426,21,0,0,1,2
2587427,2587477,50,1,0,0,2
2587476,2587588,112,0,0,1,1
2587478,2587588,110,0,0,1,2
2587589,2587607,18,1,0,0,1
2587589,2587608,19,1,0,0,2
2587608,2588709,1101,0,0,1,1
2587609,2588709,1100,0,0,1,2
2588710,2588757,47,1,0,0,1
2588710,2588758,48,1,0,0,2
2588758,2592280,3522,0,0,1,1
2588759,2592280,3521,0,0,1,2
2592281,2592349,68,1,0,0,2
2592281,2592356,75,1,0,0,1
2592350,2592461,111,0,0,1,2
2592357,2592461,104,0,0,1,1
2592462,2592485,23,1,0,0,1
2592462,2592493,31,1,0,0,2
2592486,2593730,1244,0,0,1,1
2592494,2593731,1237,0,0,1,2
2593731,2593791,60,1,0,0,1
2593732,2593797,65,1,0,0,2
2593792,2593915,123,0,0,1,1
2593798,2593919,121,0,0,1,2
2593916,2593963,47,1,0,0,1
2593920,2593974,54,1,0,0,2
2593964,2596318,2354,0,0,1,1
2593975,2594050,75,0,0,1,2
2594051,2594055,4,1,0,0,2
2594056,2594448,392,0,0,1,2
2594449,2594459,10,1,0,0,2
2594460,2594534,74,0,0,1,2
2594535,2594565,30,1,0,0,2
2594566,2594598,32,0,0,1,2
2594599,2596460,1861,1,0,0,2
2596319,2596328,9,1,0,0,1
2596329,2596394,65,0,0,1,1
2596395,2596471,76,1,0,0,1
2596461,2596902,441,0,0,1,2
2596472,2596904,432,0,0,1,1
2596903,2596979,76,1,0,0,2
2596905,2596981,76,1,0,0,1
2596980,2597003,23,0,0,1,2
2596982,2597163,181,0,0,1,1
2597004,2598002,998,1,0,0,2
2597164,2597197,33,1,0,0,1
2597198,2598421,1223,0,0,1,1
2598003,2598064,61,0,0,1,2
2598065,2598296,231,1,0,0,2
2598297,2598337,40,0,0,1,2
2598338,2598684,346,1,0,0,2
2598422,2598668,246,1,0,0,1
2598669,2598704,35,0,0,1,1
2598685,2598764,79,0,0,1,2
2598705,2598764,59,1,0,0,1
2598765,2598838,73,1,0,0,2
2598765,2598880,115,0,0,1,1
2598839,2598929,90,0,0,1,2
2598881,2599177,296,1,0,0,1
2598930,2599077,147,1,0,0,2
2599078,2599135,57,0,0,1,2
2599136,2599391,255,1,0,0,2
2599178,2599238,60,0,0,1,1
2599239,2599317,78,1,0,0,1
2599267,2599270,3,0,1,0,1
2599318,2599351,33,0,0,1,1
2599352,2599435,83,1,0,0,1
2599392,2599445,53,0,0,1,2
2599436,2599530,94,0,0,1,1
2599446,2599799,353,1,0,0,2
2599531,2599663,132,1,0,0,1
2599664,2599705,41,0,0,1,1
2599706,2600508,802,1,0,0,1
2599800,2599849,49,0,0,1,2
2599850,2600103,253,1,0,0,2
2600104,2600124,20,0,0,1,2
2600125,2601037,912,1,0,0,2
2600509,2600565,56,0,0,1,1
2600566,2601394,828,1,0,0,1
2601038,2602728,1690,0,0,1,2
2601395,2602728,1333,0,0,1,1
2602729,2602770,41,1,0,0,2
2602729,2602872,143,1,0,0,1
2602771,2604256,1485,0,0,1,2
2602873,2604255,1382,0,0,1,1
2604256,2604315,59,1,0,0,1
2604257,2604307,50,1,0,0,2
2604308,2604441,133,0,0,1,2
2604316,2604441,125,0,0,1,1
2604442,2604462,20,1,0,0,1
2604442,2604473,31,1,0,0,2
2604463,2604718,255,0,0,1,1
2604474,2604719,245,0,0,1,2
2604719,2604737,18,1,0,0,1
2604720,2604747,27,1,0,0,2
2604738,2604827,89,0,0,1,1
2604748,2604827,79,0,0,1,2
2604828,2604851,23,1,0,0,2
2604828,2604861,33,1,0,0,1
2604852,2604922,70,0,0,1,2
2604862,2604912,50,0,0,1,1
2604913,2605054,141,1,0,0,1
2604923,2604958,35,1,0,0,2
2604959,2605097,138,0,0,1,2
2605055,2605083,28,0,0,1,1
2605084,2605279,195,1,0,0,1
2605098,2605244,146,1,0,0,2
2605119,2605210,91,0,1,0,1
2605130,2605188,58,0,1,0,2
2605245,2605469,224,0,0,1,2
2605280,2605473,193,0,0,1,1
2605470,2605492,22,1,0,0,2
2605474,2605489,15,1,0,0,1
2605490,2605629,139,0,0,1,1
2605493,2605628,135,0,0,1,2
2605629,2605644,15,1,0,0,2
2605630,2605653,23,1,0,0,1
2605645,2606292,647,0,0,1,2
2605654,2606293,639,0,0,1,1
2606293,2606352,59,1,0,0,2
2606294,2606351,57,1,0,0,1
2606352,2606544,192,0,0,1,1
2606353,2606544,191,0,0,1,2
2606545,2606600,55,1,0,0,1
2606545,2606602,57,1,0,0,2
2606601,2606960,359,0,0,1,1
2606603,2606959,356,0,0,1,2
2606960,2606990,30,1,0,0,2
2606961,2606983,22,1,0,0,1
2606984,2607248,264,0,0,1,1
2606991,2607249,258,0,0,1,2
2607249,2607303,54,1,0,0,1
2607250,2607302,52,1,0,0,2
2607303,2607711,408,0,0,1,2
2607304,2607711,407,0,0,1,1
2607712,2607750,38,1,0,0,1
2607712,2607750,38,1,0,0,2
2607751,2608001,250,0,0,1,1
2607751,2608003,252,0,0,1,2
2608002,2608050,48,1,0,0,1
2608004,2608050,46,1,0,0,2
2608051,2608101,50,0,0,1,2
2608051,2608102,51,0,0,1,1
2608102,2608179,77,1,0,0,2
2608103,2608189,86,1,0,0,1
2608180,2608266,86,0,0,1,2
2608190,2608267,77,0,0,1,1
2608267,2608302,35,1,0,0,2
2608268,2608297,29,1,0,0,1
2608298,2608540,242,0,0,1,1
2608303,2608535,232,0,0,1,2
2608536,2608548,12,1,0,0,2
2608541,2608568,27,1,0,0,1
2608549,2609168,619,0,0,1,2
2608569,2609171,602,0,0,1,1
2609169,2609184,15,1,0,0,2
2609172,2609194,22,1,0,0,1
2609185,2609553,368,0,0,1,2
2609195,2609558,363,0,0,1,1
2609554,2609580,26,1,0,0,2
2609559,2609574,15,1,0,0,1
2609575,2609787,212,0,0,1,1
2609581,2609789,208,0,0,1,2
2609788,2609801,13,1,0,0,1
2609790,2609798,8,1,0,0,2
2609799,2609905,106,0,0,1,2
2609802,2609904,102,0,0,1,1
2609905,2609966,61,1,0,0,1
2609906,2609956,50,1,0,0,2
2609957,2610212,255,0,0,1,2
2609967,2610204,237,0,0,1,1
2610205,2610403,198,1,0,0,1
2610213,2610398,185,1,0,0,2
2610230,2610382,152,0,1,0,1
2610239,2610355,116,0,1,0,2
2610399,2610771,372,0,0,1,2
2610404,2610770,366,0,0,1,1
2610771,2610802,31,1,0,0,1
2610772,2610795,23,1,0,0,2
2610796,2611232,436,0,0,1,2
2610803,2611233,430,0,0,1,1
2611233,2611264,31,1,0,0,2
2611234,2611257,23,1,0,0,1
2611258,2611604,346,0,0,1,1
2611265,2611605,340,0,0,1,2
2611605,2611625,20,1,0,0,1
