start,end,duration,saccade,blink,fixation,eye
2018144,2018236,92,1,0,0,2
2018148,2018222,74,1,0,0,1
2018223,2018602,379,0,0,1,1
2018237,2018602,365,0,0,1,2
2018603,2018677,74,1,0,0,1
2018603,2018686,83,1,0,0,2
2018678,2018818,140,0,0,1,1
2018687,2018815,128,0,0,1,2
2018816,2018848,32,1,0,0,2
2018819,2018849,30,1,0,0,1
2018849,2020154,1305,0,0,1,2
2018850,2020156,1306,0,0,1,1
2020155,2020241,86,1,0,0,2
2020157,2020240,83,1,0,0,1
2020241,2020337,96,0,0,1,1
2020242,2020336,94,0,0,1,2
2020337,2020370,33,1,0,0,2
2020338,2020370,32,1,0,0,1
2020371,2021756,1385,0,0,1,1
2020371,2021756,1385,0,0,1,2
2021757,2021829,72,1,0,0,1
2021757,2021832,75,1,0,0,2
2021830,2021917,87,0,0,1,1
2021833,2021916,83,0,0,1,2
2021917,2021955,38,1,0,0,2
2021918,2021952,34,1,0,0,1
2021953,2022159,206,0,0,1,1
2021956,2022155,199,0,0,1,2
2022156,2022172,16,1,0,0,2
2022160,2022179,19,1,0,0,1
2022173,2023348,1175,0,0,1,2
2022180,2023347,1167,0,0,1,1
2023348,2023408,60,1,0,0,1
2023349,2023422,73,1,0,0,2
2023409,2023501,92,0,0,1,1
2023423,2023501,78,0,0,1,2
2023502,2023535,33,1,0,0,2
2023502,2023536,34,1,0,0,1
2023536,2024042,506,0,0,1,2
2023537,2024047,510,0,0,1,1
2024043,2024064,21,1,0,0,2
2024048,2024058,10,1,0,0,1
2024059,2025043,984,0,0,1,1
2024065,2025041,976,0,0,1,2
2025042,2025109,67,1,0,0,2
2025044,2025105,61,1,0,0,1
2025106,2025175,69,0,0,1,1
2025110,2025177,67,0,0,1,2
2025176,2025199,23,1,0,0,1
2025178,2025210,32,1,0,0,2
2025200,2026252,1052,0,0,1,1
2025211,2026244,1033,0,0,1,2
2026245,2026515,270,1,0,0,2
2026253,2026512,259,1,0,0,1
2026281,2026490,209,0,1,0,1
2026283,2026486,203,0,1,0,2
2026513,2026623,110,0,0,1,1
2026516,2026622,106,0,0,1,2
2026623,2026709,86,1,0,0,2
2026624,2026704,80,1,0,0,1
2026705,2026757,52,0,0,1,1
2026710,2026757,47,0,0,1,2
2026758,2026794,36,1,0,0,2
2026758,2026809,51,1,0,0,1
2026795,2026976,181,0,0,1,2
2026810,2026979,169,0,0,1,1
2026977,2027008,31,1,0,0,2
2026980,2026996,16,1,0,0,1
2026997,2027195,198,0,0,1,1
2027009,2027195,186,0,0,1,2
2027196,2027217,21,1,0,0,2
2027196,2027221,25,1,0,0,1
2027218,2028620,1402,0,0,1,2
2027222,2027538,316,0,0,1,1
2027539,2027543,4,1,0,0,1
2027544,2028619,1075,0,0,1,1
2028620,2028691,71,1,0,0,1
2028621,2028709,88,1,0,0,2
2028692,2028836,144,0,0,1,1
2028710,2028829,119,0,0,1,2
2028830,2028852,22,1,0,0,2
2028837,2028850,13,1,0,0,1
2028851,2029240,389,0,0,1,1
2028853,2029249,396,0,0,1,2
2029241,2029261,20,1,0,0,1
2029250,2029254,4,1,0,0,2
2029255,2029877,622,0,0,1,2
2029262,2029863,601,0,0,1,1
2029864,2030106,242,1,0,0,1
2029878,2030101,223,1,0,0,2
2029900,2030076,176,0,1,0,1
2029901,2030068,167,0,1,0,2
2030102,2030278,176,0,0,1,2
2030107,2030280,173,0,0,1,1
2030279,2030352,73,1,0,0,2
2030281,2030353,72,1,0,0,1
2030353,2030409,56,0,0,1,2
2030354,2030410,56,0,0,1,1
2030410,2030445,35,1,0,0,2
2030411,2030446,35,1,0,0,1
2030446,2031030,584,0,0,1,2
2030447,2031028,581,0,0,1,1
2031029,2031047,18,1,0,0,1
2031031,2031050,19,1,0,0,2
2031048,2032024,976,0,0,1,1
2031051,2032025,974,0,0,1,2
2032025,2032108,83,1,0,0,1
2032026,2032111,85,1,0,0,2
2032109,2032177,68,0,0,1,1
2032112,2032178,66,0,0,1,2
2032178,2032218,40,1,0,0,1
2032179,2032218,39,1,0,0,2
2032219,2032712,493,0,0,1,1
2032219,2032715,496,0,0,1,2
2032713,2032741,28,1,0,0,1
2032716,2032731,15,1,0,0,2
2032732,2033431,699,0,0,1,2
2032742,2033428,686,0,0,1,1
2033429,2033626,197,1,0,0,1
2033432,2033646,214,1,0,0,2
2033448,2033609,161,0,1,0,1
2033450,2033604,154,0,1,0,2
2033627,2033736,109,0,0,1,1
2033647,2033735,88,0,0,1,2
2033736,2033822,86,1,0,0,2
2033737,2033823,86,1,0,0,1
2033823,2033897,74,0,0,1,2
2033824,2033897,73,0,0,1,1
2033898,2033924,26,1,0,0,1
2033898,2033924,26,1,0,0,2
2033925,2035305,1380,0,0,1,1
2033925,2035306,1381,0,0,1,2
2035306,2035394,88,1,0,0,1
2035307,2035390,83,1,0,0,2
2035391,2035461,70,0,0,1,2
2035395,2035460,65,0,0,1,1
2035461,2035504,43,1,0,0,1
2035462,2035520,58,1,0,0,2
2035505,2037154,1649,0,0,1,1
2035521,2035958,437,0,0,1,2
2035959,2035984,25,1,0,0,2
2035985,2037153,1168,0,0,1,2
2037154,2037234,80,1,0,0,2
2037155,2037234,79,1,0,0,1
2037235,2037369,134,0,0,1,2
2037235,2037371,136,0,0,1,1
2037370,2037405,35,1,0,0,2
2037372,2037406,34,1,0,0,1
2037406,2038767,1361,0,0,1,2
2037407,2038768,1361,0,0,1,1
2038768,2038838,70,1,0,0,2
2038769,2038853,84,1,0,0,1
2038839,2038898,59,0,0,1,2
2038854,2038897,43,0,0,1,1
2038898,2038933,35,1,0,0,1
2038899,2038934,35,1,0,0,2
2038934,2039117,183,0,0,1,1
2038935,2039123,188,0,0,1,2
2039118,2039135,17,1,0,0,1
2039124,2039143,19,1,0,0,2
2039136,2040125,989,0,0,1,1
2039144,2039302,158,0,0,1,2
2039303,2039315,12,1,0,0,2
2039316,2040112,796,0,0,1,2
2040113,2040329,216,1,0,0,2
2040126,2040335,209,1,0,0,1
2040146,2040295,149,0,1,0,2
2040147,2040299,152,0,1,0,1
2040330,2040432,102,0,0,1,2
2040336,2040431,95,0,0,1,1
2040432,2040515,83,1,0,0,1
2040433,2040526,93,1,0,0,2
2040516,2040626,110,0,0,1,1
2040527,2040626,99,0,0,1,2
2040627,2040662,35,1,0,0,2
2040627,2040663,36,1,0,0,1
2040663,2041679,1016,0,0,1,2
2040664,2041670,1006,0,0,1,1
2041671,2041820,149,1,0,0,1
2041680,2041836,156,1,0,0,2
2041693,2041799,106,0,1,0,1
2041698,2041804,106,0,1,0,2
2041821,2042073,252,0,0,1,1
2041837,2042074,237,0,0,1,2
2042074,2042140,66,1,0,0,1
2042075,2042145,70,1,0,0,2
2042141,2042279,138,0,0,1,1
2042146,2042281,135,0,0,1,2
2042280,2042303,23,1,0,0,1
2042282,2042296,14,1,0,0,2
2042297,2043984,1687,0,0,1,2
2042304,2043978,1674,0,0,1,1
2043979,2044194,215,1,0,0,1
2043985,2044194,209,1,0,0,2
2044008,2044152,144,0,1,0,2
2044009,2044164,155,0,1,0,1
2044195,2044643,448,0,0,1,2
2044195,2044645,450,0,0,1,1
2044644,2044699,55,1,0,0,2
2044646,2044697,51,1,0,0,1
2044698,2045566,868,0,0,1,1
2044700,2045557,857,0,0,1,2
2045558,2045752,194,1,0,0,2
2045567,2045748,181,1,0,0,1
2045582,2045716,134,0,1,0,1
2045583,2045708,125,0,1,0,2
2045749,2047746,1997,0,0,1,1
2045753,2047747,1994,0,0,1,2
2047747,2047947,200,1,0,0,1
2047748,2047948,200,1,0,0,2
2047771,2047906,135,0,1,0,2
2047773,2047914,141,0,1,0,1
2047948,2048407,459,0,0,1,1
2047949,2048408,459,0,0,1,2
2048408,2048490,82,1,0,0,1
2048409,2048497,88,1,0,0,2
2048491,2048590,99,0,0,1,1
2048498,2048590,92,0,0,1,2
2048591,2048620,29,1,0,0,1
2048591,2048622,31,1,0,0,2
2048621,2050564,1943,0,0,1,1
2048623,2050564,1941,0,0,1,2
2050565,2050618,53,1,0,0,2
2050565,2050619,54,1,0,0,1
2050619,2050786,167,0,0,1,2
2050620,2050781,161,0,0,1,1
2050782,2050813,31,1,0,0,1
2050787,2050811,24,1,0,0,2
2050812,2052619,1807,0,0,1,2
2050814,2052616,1802,0,0,1,1
2052617,2052862,245,1,0,0,1
2052620,2052856,236,1,0,0,2
2052643,2052840,197,0,1,0,1
2052646,2052820,174,0,1,0,2
2052857,2054401,1544,0,0,1,2
2052863,2054402,1539,0,0,1,1
2054402,2054576,174,1,0,0,2
2054403,2054578,175,1,0,0,1
2054418,2054550,132,0,1,0,1
2054419,2054540,121,0,1,0,2
2054577,2054687,110,0,0,1,2
2054579,2054686,107,0,0,1,1
2054687,2054757,70,1,0,0,1
2054688,2054759,71,1,0,0,2
2054758,2054890,132,0,0,1,1
2054760,2054888,128,0,0,1,2
2054889,2054917,28,1,0,0,2
2054891,2054907,16,1,0,0,1
2054908,2056426,1518,0,0,1,1
2054918,2056425,1507,0,0,1,2
2056426,2056493,67,1,0,0,2
2056427,2056482,55,1,0,0,1
2056483,2056607,124,0,0,1,1
2056494,2056606,112,0,0,1,2
2056607,2056629,22,1,0,0,2
2056608,2056626,18,1,0,0,1
2056627,2058532,1905,0,0,1,1
2056630,2058523,1893,0,0,1,2
2058524,2058724,200,1,0,0,2
2058533,2058716,183,1,0,0,1
2058546,2058688,142,0,1,0,2
2058548,2058698,150,0,1,0,1
2058717,2060356,1639,0,0,1,1
2058725,2060356,1631,0,0,1,2
2060357,2060435,78,1,0,0,2
2060357,2060469,112,1,0,0,1
2060436,2060763,327,0,0,1,2
2060470,2060766,296,0,0,1,1
2060764,2060782,18,1,0,0,2
2060767,2060796,29,1,0,0,1
2060783,2061863,1080,0,0,1,2
2060797,2061863,1066,0,0,1,1
2061864,2061932,68,1,0,0,2
2061864,2061953,89,1,0,0,1
2061933,2063518,1585,0,0,1,2
2061954,2063512,1558,0,0,1,1
2063513,2063687,174,1,0,0,1
2063519,2063673,154,1,0,0,2
2063543,2063638,95,0,1,0,1
2063544,2063635,91,0,1,0,2
2063674,2064420,746,0,0,1,2
2063688,2064422,734,0,0,1,1
2064421,2064493,72,1,0,0,2
2064423,2064502,79,1,0,0,1
2064494,2064769,275,0,0,1,2
2064503,2064771,268,0,0,1,1
2064770,2064940,170,1,0,0,2
2064772,2064948,176,1,0,0,1
2064791,2064912,121,0,1,0,2
2064793,2064921,128,0,1,0,1
2064941,2065143,202,0,0,1,2
2064949,2065144,195,0,0,1,1
2065144,2065198,54,1,0,0,2
2065145,2065200,55,1,0,0,1
2065199,2065398,199,0,0,1,2
2065201,2065401,200,0,0,1,1
2065399,2065476,77,1,0,0,2
2065402,2065479,77,1,0,0,1
2065477,2065566,89,0,0,1,2
2065480,2065566,86,0,0,1,1
2065567,2065599,32,1,0,0,2
2065567,2065600,33,1,0,0,1
2065600,2065740,140,0,0,1,2
2065601,2065740,139,0,0,1,1
2065741,2065756,15,1,0,0,1
2065741,2065769,28,1,0,0,2
2065757,2067023,1266,0,0,1,1
2065770,2067025,1255,0,0,1,2
2067024,2067080,56,1,0,0,1
2067026,2067095,69,1,0,0,2
2067081,2067224,143,0,0,1,1
2067096,2067224,128,0,0,1,2
2067225,2067257,32,1,0,0,2
2067225,2067258,33,1,0,0,1
2067258,2069093,1835,0,0,1,2
2067259,2069083,1824,0,0,1,1
2069084,2069299,215,1,0,0,1
2069094,2069293,199,1,0,0,2
2069123,2069254,131,0,1,0,2
2069124,2069256,132,0,1,0,1
2069294,2069323,29,0,0,1,2
2069300,2069324,24,0,0,1,1
2069324,2069571,247,1,0,0,2
2069325,2069569,244,1,0,0,1
2069349,2069539,190,0,1,0,2
2069352,2069547,195,0,1,0,1
2069570,2069652,82,0,0,1,1
2069572,2069655,83,0,0,1,2
2069653,2069816,163,1,0,0,1
2069656,2069828,172,1,0,0,2
2069676,2069786,110,0,1,0,2
2069677,2069792,115,0,1,0,1
2069817,2069947,130,0,0,1,1
2069829,2069948,119,0,0,1,2
2069948,2070013,65,1,0,0,1
2069949,2070027,78,1,0,0,2
2070014,2070816,802,0,0,1,1
2070028,2070820,792,0,0,1,2
2070817,2070917,100,1,0,0,1
2070821,2070919,98,1,0,0,2
2070918,2071017,99,0,0,1,1
2070920,2071016,96,0,0,1,2
2071017,2071053,36,1,0,0,2
2071018,2071052,34,1,0,0,1
2071053,2072673,1620,0,0,1,1
2071054,2072672,1618,0,0,1,2
2072673,2072746,73,1,0,0,2
2072674,2072730,56,1,0,0,1
2072731,2072798,67,0,0,1,1
2072747,2072798,51,0,0,1,2
2072799,2072835,36,1,0,0,1
2072799,2072835,36,1,0,0,2
2072836,2073082,246,0,0,1,2
2072836,2073088,252,0,0,1,1
2073083,2073113,30,1,0,0,2
2073089,2073103,14,1,0,0,1
2073104,2074714,1610,0,0,1,1
2073114,2074726,1612,0,0,1,2
2074715,2074995,280,1,0,0,1
2074727,2074985,258,1,0,0,2
2074742,2074966,224,0,1,0,1
2074744,2074954,210,0,1,0,2
2074986,2075118,132,0,0,1,2
2074996,2075130,134,0,0,1,1
2075119,2075318,199,1,0,0,2
2075131,2075321,190,1,0,0,1
2075150,2075288,138,0,1,0,2
2075152,2075295,143,0,1,0,1
2075319,2076701,1382,0,0,1,2
2075322,2076702,1380,0,0,1,1
2076702,2076791,89,1,0,0,2
2076703,2076779,76,1,0,0,1
2076780,2078338,1558,0,0,1,1
2076792,2078340,1548,0,0,1,2
2078339,2078387,48,1,0,0,1
2078341,2078391,50,1,0,0,2
2078388,2080372,1984,0,0,1,1
2078392,2080370,1978,0,0,1,2
2080371,2080693,322,1,0,0,2
2080373,2080692,319,1,0,0,1
2080418,2080659,241,0,1,0,2
2080421,2080668,247,0,1,0,1
2080693,2080803,110,0,0,1,1
2080694,2080809,115,0,0,1,2
2080804,2080993,189,1,0,0,1
2080810,2080993,183,1,0,0,2
2080831,2080959,128,0,1,0,2
2080832,2080966,134,0,1,0,1
2080994,2081166,172,0,0,1,2
2080994,2081168,174,0,0,1,1
2081167,2081232,65,1,0,0,2
2081169,2081219,50,1,0,0,1
2081220,2082246,1026,0,0,1,1
2081233,2082244,1011,0,0,1,2
2082245,2082324,79,1,0,0,2
2082247,2082324,77,1,0,0,1
2082325,2082490,165,0,0,1,1
2082325,2082491,166,0,0,1,2
2082491,2082523,32,1,0,0,1
2082492,2082518,26,1,0,0,2
2082519,2083795,1276,0,0,1,2
2082524,2083797,1273,0,0,1,1
2083796,2083867,71,1,0,0,2
2083798,2083849,51,1,0,0,1
2083850,2084245,395,0,0,1,1
2083868,2084245,377,0,0,1,2
2084246,2084277,31,1,0,0,1
2084246,2084279,33,1,0,0,2
2084278,2085851,1573,0,0,1,1
2084280,2085853,1573,0,0,1,2
2085852,2086080,228,1,0,0,1
2085854,2086100,246,1,0,0,2
2085878,2086050,172,0,1,0,2
2085881,2086058,177,0,1,0,1
2086081,2086227,146,0,0,1,1
2086101,2086222,121,0,0,1,2
2086223,2086438,215,1,0,0,2
2086228,2086434,206,1,0,0,1
2086244,2086400,156,0,1,0,2
2086249,2086409,160,0,1,0,1
2086435,2087220,785,0,0,1,1
2086439,2087219,780,0,0,1,2
2087220,2087268,48,1,0,0,2
2087221,2087269,48,1,0,0,1
2087269,2087443,174,0,0,1,2
2087270,2087443,173,0,0,1,1
2087444,2087522,78,1,0,0,1
2087444,2087528,84,1,0,0,2
2087523,2087629,106,0,0,1,1
2087529,2087628,99,0,0,1,2
2087629,2087661,32,1,0,0,2
2087630,2087668,38,1,0,0,1
2087662,2088977,1315,0,0,1,2
2087669,2088977,1308,0,0,1,1
2088978,2089043,65,1,0,0,1
2088978,2089043,65,1,0,0,2
2089044,2089603,559,0,0,1,2
2089044,2089610,566,0,0,1,1
2089604,2089634,30,1,0,0,2
2089611,2089622,11,1,0,0,1
2089623,2091021,1398,0,0,1,1
2089635,2091024,1389,0,0,1,2
2091022,2091283,261,1,0,0,1
2091025,2091268,243,1,0,0,2
2091039,2091251,212,0,1,0,1
2091042,2091231,189,0,1,0,2
2091269,2091420,151,0,0,1,2
2091284,2091415,131,0,0,1,1
2091416,2091627,211,1,0,0,1
2091421,2091638,217,1,0,0,2
2091438,2091593,155,0,1,0,2
2091438,2091604,166,0,1,0,1
2091628,2092635,1007,0,0,1,1
2091639,2092636,997,0,0,1,2
2092636,2092739,103,1,0,0,1
2092637,2092723,86,1,0,0,2
2092724,2092813,89,0,0,1,2
2092740,2092813,73,0,0,1,1
2092814,2092848,34,1,0,0,1
2092814,2092859,45,1,0,0,2
2092849,2093927,1078,0,0,1,1
2092860,2093926,1066,0,0,1,2
2093927,2094005,78,1,0,0,2
2093928,2094000,72,1,0,0,1
2094001,2094099,98,0,0,1,1
2094006,2094099,93,0,0,1,2
2094100,2094140,40,1,0,0,1
2094100,2094142,42,1,0,0,2
2094141,2095950,1809,0,0,1,1
2094143,2095938,1795,0,0,1,2
2095939,2096163,224,1,0,0,2
2095951,2096156,205,1,0,0,1
2095965,2096121,156,0,1,0,2
2095971,2096129,158,0,1,0,1
2096157,2096323,166,0,0,1,1
2096164,2096322,158,0,0,1,2
2096323,2096516,193,1,0,0,2
2096324,2096502,178,1,0,0,1
2096340,2096472,132,0,1,0,2
2096342,2096477,135,0,1,0,1
2096503,2097291,788,0,0,1,1
2096517,2097292,775,0,0,1,2
2097292,2097360,68,1,0,0,1
2097293,2097370,77,1,0,0,2
2097361,2097464,103,0,0,1,1
2097371,2097465,94,0,0,1,2
2097465,2097491,26,1,0,0,1
2097466,2097485,19,1,0,0,2
2097486,2098803,1317,0,0,1,2
2097492,2098803,1311,0,0,1,1
2098804,2098880,76,1,0,0,1
2098804,2098882,78,1,0,0,2
2098881,2098950,69,0,0,1,1
2098883,2098949,66,0,0,1,2
2098950,2098988,38,1,0,0,2
2098951,2098992,41,1,0,0,1
2098989,2100836,1847,0,0,1,2
2098993,2100832,1839,0,0,1,1
2100833,2101088,255,1,0,0,1
2100837,2101082,245,1,0,0,2
2100862,2101049,187,0,1,0,2
2100862,2101063,201,0,1,0,1
2101083,2101277,194,0,0,1,2
2101089,2101279,190,0,0,1,1
2101278,2101459,181,1,0,0,2
2101280,2101460,180,1,0,0,1
2101294,2101426,132,0,1,0,2
2101295,2101433,138,0,1,0,1
2101460,2102348,888,0,0,1,2
2101461,2102349,888,0,0,1,1
2102349,2102441,92,1,0,0,2
2102350,2102430,80,1,0,0,1
2102431,2102498,67,0,0,1,1
2102442,2102496,54,0,0,1,2
2102497,2102532,35,1,0,0,2
2102499,2102529,30,1,0,0,1
2102530,2102702,172,0,0,1,1
2102533,2102700,167,0,0,1,2
2102701,2102729,28,1,0,0,2
2102703,2102720,17,1,0,0,1
2102721,2103938,1217,0,0,1,1
2102730,2103936,1206,0,0,1,2
2103937,2103992,55,1,0,0,2
2103939,2103988,49,1,0,0,1
2103989,2104146,157,0,0,1,1
2103993,2104144,151,0,0,1,2
2104145,2104179,34,1,0,0,2
2104147,2104179,32,1,0,0,1
2104180,2105971,1791,0,0,1,2
2104180,2105982,1802,0,0,1,1
2105972,2106241,269,1,0,0,2
2105983,2106238,255,1,0,0,1
2106015,2106205,190,0,1,0,2
2106018,2106213,195,0,1,0,1
2106239,2106332,93,0,0,1,1
2106242,2106337,95,0,0,1,2
2106333,2106516,183,1,0,0,1
2106338,2106521,183,1,0,0,2
2106359,2106483,124,0,1,0,2
2106361,2106491,130,0,1,0,1
2106517,2107709,1192,0,0,1,1
2106522,2107706,1184,0,0,1,2
2107707,2107781,74,1,0,0,2
2107710,2107786,76,1,0,0,1
2107782,2107873,91,0,0,1,2
2107787,2107876,89,0,0,1,1
2107874,2107907,33,1,0,0,2
2107877,2107899,22,1,0,0,1
2107900,2109195,1295,0,0,1,1
2107908,2109194,1286,0,0,1,2
2109195,2109246,51,1,0,0,2
2109196,2109245,49,1,0,0,1
2109246,2111223,1977,0,0,1,1
2109247,2111220,1973,0,0,1,2
2111221,2111468,247,1,0,0,2
2111224,2111464,240,1,0,0,1
2111253,2111429,176,0,1,0,2
2111256,2111436,180,0,1,0,1
2111465,2111747,282,0,0,1,1
2111469,2111749,280,0,0,1,2
2111748,2111938,190,1,0,0,1
2111750,2111964,214,1,0,0,2
2111769,2111917,148,0,1,0,2
2111771,2111917,146,0,1,0,1
2111939,2112435,496,0,0,1,1
2111965,2112435,470,0,0,1,2
2112436,2112499,63,1,0,0,1
2112436,2112501,65,1,0,0,2
2112500,2112865,365,0,0,1,1
2112502,2112864,362,0,0,1,2
2112865,2112935,70,1,0,0,2
2112866,2112934,68,1,0,0,1
2112935,2113058,123,0,0,1,1
2112936,2113056,120,0,0,1,2
2113057,2113089,32,1,0,0,2
2113059,2113082,23,1,0,0,1
2113083,2114049,966,0,0,1,1
2113090,2114050,960,0,0,1,2
2114050,2114114,64,1,0,0,1
2114051,2114101,50,1,0,0,2
2114102,2116116,2014,0,0,1,2
2114115,2116121,2006,0,0,1,1
2116117,2116299,182,1,0,0,2
2116122,2116302,180,1,0,0,1
2116154,2116257,103,0,1,0,2
2116154,2116261,107,0,1,0,1
2116300,2116475,175,0,0,1,2
2116303,2116473,170,0,0,1,1
2116474,2116650,176,1,0,0,1
2116476,2116656,180,1,0,0,2
2116496,2116622,126,0,1,0,2
2116498,2116625,127,0,1,0,1
2116651,2117394,743,0,0,1,1
2116657,2117394,737,0,0,1,2
2117395,2117480,85,1,0,0,2
2117395,2117483,88,1,0,0,1
2117481,2117592,111,0,0,1,2
2117484,2117599,115,0,0,1,1
2117593,2117612,19,1,0,0,2
2117600,2117612,12,1,0,0,1
2117613,2118777,1164,0,0,1,2
2117613,2118778,1165,0,0,1,1
2118778,2118829,51,1,0,0,2
2118779,2118833,54,1,0,0,1
2118830,2120860,2030,0,0,1,2
2118834,2120854,2020,0,0,1,1
2120855,2121120,265,1,0,0,1
2120861,2121121,260,1,0,0,2
2120878,2121094,216,0,1,0,1
2120880,2121089,209,0,1,0,2
2121121,2122304,1183,0,0,1,1
2121122,2122303,1181,0,0,1,2
2122304,2122385,81,1,0,0,2
2122305,2122386,81,1,0,0,1
2122386,2122485,99,0,0,1,2
2122387,2122482,95,0,0,1,1
2122483,2122505,22,1,0,0,1
2122486,2122508,22,1,0,0,2
2122506,2122677,171,0,0,1,1
2122509,2122672,163,0,0,1,2
2122673,2122696,23,1,0,0,2
2122678,2122696,18,1,0,0,1
2122697,2123665,968,0,0,1,1
2122697,2123665,968,0,0,1,2
2123666,2123727,61,1,0,0,1
2123666,2123739,73,1,0,0,2
2123728,2123857,129,0,0,1,1
2123740,2123856,116,0,0,1,2
2123857,2123893,36,1,0,0,2
2123858,2123893,35,1,0,0,1
2123894,2124118,224,0,0,1,1
2123894,2124122,228,0,0,1,2
2124119,2124148,29,1,0,0,1
2124123,2124135,12,1,0,0,2
2124136,2125710,1574,0,0,1,2
2124149,2125715,1566,0,0,1,1
2125711,2125975,264,1,0,0,2
2125716,2125955,239,1,0,0,1
2125737,2125926,189,0,1,0,2
2125737,2125939,202,0,1,0,1
2125956,2127185,1229,0,0,1,1
2125976,2127184,1208,0,0,1,2
2127185,2127251,66,1,0,0,2
2127186,2127252,66,1,0,0,1
2127252,2127324,72,0,0,1,2
2127253,2127326,73,0,0,1,1
2127325,2127358,33,1,0,0,2
2127327,2127356,29,1,0,0,1
2127357,2129123,1766,0,0,1,1
2127359,2129119,1760,0,0,1,2
2129120,2129187,67,1,0,0,2
2129124,2129175,51,1,0,0,1
2129176,2129387,211,0,0,1,1
2129188,2129386,198,0,0,1,2
2129387,2129408,21,1,0,0,2
2129388,2129419,31,1,0,0,1
2129409,2131166,1757,0,0,1,2
2129420,2131169,1749,0,0,1,1
2131167,2131523,356,1,0,0,2
2131170,2131522,352,1,0,0,1
2131192,2131481,289,0,1,0,2
2131195,2131489,294,0,1,0,1
2131523,2131659,136,0,0,1,1
2131524,2131654,130,0,0,1,2
2131655,2131850,195,1,0,0,2
2131660,2131842,182,1,0,0,1
2131675,2131820,145,0,1,0,2
2131681,2131821,140,0,1,0,1
2131843,2132154,311,0,0,1,1
2131851,2132149,298,0,0,1,2
2132150,2132364,214,1,0,0,2
2132155,2132355,200,1,0,0,1
2132176,2132328,152,0,1,0,2
2132177,2132332,155,0,1,0,1
2132356,2133138,782,0,0,1,1
2132365,2133138,773,0,0,1,2
2133139,2133204,65,1,0,0,2
2133139,2133205,66,1,0,0,1
2133205,2133289,84,0,0,1,2
2133206,2133290,84,0,0,1,1
2133290,2133326,36,1,0,0,2
2133291,2133324,33,1,0,0,1
2133325,2134541,1216,0,0,1,1
2133327,2134541,1214,0,0,1,2
2134542,2134591,49,1,0,0,1
2134542,2134597,55,1,0,0,2
2134592,2136568,1976,0,0,1,1
2134598,2136577,1979,0,0,1,2
2136569,2136895,326,1,0,0,1
2136578,2136909,331,1,0,0,2
2136602,2136869,267,0,1,0,1
2136603,2136861,258,0,1,0,2
2136896,2136997,101,0,0,1,1
2136910,2136997,87,0,0,1,2
2136998,2137177,179,1,0,0,1
2136998,2137184,186,1,0,0,2
2137018,2137150,132,0,1,0,2
2137020,2137154,134,0,1,0,1
2137178,2138186,1008,0,0,1,1
2137185,2138186,1001,0,0,1,2
2138187,2138259,72,1,0,0,1
2138187,2138265,78,1,0,0,2
2138260,2138331,71,0,0,1,1
2138266,2138331,65,0,0,1,2
2138332,2138373,41,1,0,0,1
2138332,2138382,50,1,0,0,2
2138374,2138443,69,0,0,1,1
2138383,2138442,59,0,0,1,2
2138443,2138478,35,1,0,0,2
2138444,2138481,37,1,0,0,1
2138479,2139721,1242,0,0,1,2
2138482,2139720,1238,0,0,1,1
2139721,2139770,49,1,0,0,1
2139722,2139785,63,1,0,0,2
2139771,2139943,172,0,0,1,1
2139786,2139947,161,0,0,1,2
2139944,2139972,28,1,0,0,1
2139948,2139965,17,1,0,0,2
2139966,2140063,97,0,0,1,2
2139973,2140065,92,0,0,1,1
2140064,2140089,25,1,0,0,2
2140066,2140082,16,1,0,0,1
2140083,2141762,1679,0,0,1,1
2140090,2141767,1677,0,0,1,2
2141763,2142087,324,1,0,0,1
2141768,2142081,313,1,0,0,2
2141801,2142055,254,0,1,0,1
2141802,2142049,247,0,1,0,2
2142082,2142209,127,0,0,1,2
2142088,2142179,91,0,0,1,1
2142180,2142394,214,1,0,0,1
2142210,2142394,184,1,0,0,2
2142229,2142359,130,0,1,0,2
2142231,2142362,131,0,1,0,1
2142395,2142650,255,0,0,1,2
2142395,2142651,256,0,0,1,1
2142651,2142722,71,1,0,0,2
2142652,2142725,73,1,0,0,1
2142723,2143108,385,0,0,1,2
2142726,2143108,382,0,0,1,1
2143109,2143146,37,1,0,0,2
2143109,2143152,43,1,0,0,1
2143147,2143262,115,0,0,1,2
2143153,2143263,110,0,0,1,1
2143263,2143345,82,1,0,0,2
2143264,2143346,82,1,0,0,1
2143346,2143412,66,0,0,1,2
2143347,2143413,66,0,0,1,1
2143413,2143449,36,1,0,0,2
2143414,2143449,35,1,0,0,1
2143450,2143610,160,0,0,1,1
2143450,2143615,165,0,0,1,2
2143611,2143640,29,1,0,0,1
2143616,2143631,15,1,0,0,2
2143632,2144914,1282,0,0,1,2
2143641,2144914,1273,0,0,1,1
2144915,2144982,67,1,0,0,1
2144915,2144986,71,1,0,0,2
2144983,2145094,111,0,0,1,1
2144987,2145091,104,0,0,1,2
2145092,2145129,37,1,0,0,2
2145095,2145126,31,1,0,0,1
2145127,2146989,1862,0,0,1,1
2145130,2146989,1859,0,0,1,2
2146990,2147196,206,1,0,0,1
2146990,2147204,214,1,0,0,2
2147005,2147170,165,0,1,0,2
2147010,2147176,166,0,1,0,1
2147197,2148691,1494,0,0,1,1
2147205,2148690,1485,0,0,1,2
